821	9991	0.418407
8214	8402	0.417115
8216	8517	0.558635
822	9961	0.436419
823	826	0.588246
823	9114	0.459326
823	9600	0.468159
823	977	0.458416
823	9961	0.440717
8237	9500	0.425761
8237	9817	0.401401
8237	9869	0.405073
8239	8452	0.411265
8239	8649	0.407208
8239	9044	0.446773
8239	9101	0.487009
8239	9147	0.47012
8239	9202	0.407694
8239	9444	0.512349
8239	9653	0.438101
8239	9702	0.479206
8239	9736	0.409198
8239	9774	0.415825
8239	9857	0.483
8239	9859	0.411118
8239	9867	0.492104
8239	987	0.400741
824	826	0.573685
8241	84823	0.466063
8241	8525	0.627844
8241	8662	0.526624
8241	8971	0.536927
8241	9129	0.400551
8241	9146	0.51584
8241	9361	0.429646
8241	9416	0.746399
8241	9817	0.43777
8241	9894	0.496864
8241	997	0.494361
8243	9126	0.682567
826	832	0.746976
826	83442	0.476191
826	8402	0.573566
826	8407	0.470196
826	8668	0.470531
826	8733	0.656224
826	8775	0.816429
826	8815	0.583091
826	9040	0.572879
826	9114	0.699389
826	9158	0.765335
826	92579	0.437996
826	9551	0.727691
826	975	0.695758
826	977	0.660398
826	9784	0.549134
8260	84065	0.40303
8260	8636	0.541961
8260	8662	0.485058
8260	8666	0.438792
8260	8721	0.653189
8260	9130	0.412241
8260	9136	0.495674
8260	92856	0.43762
8260	9551	0.511678
8260	993	0.433883
8284	8287	0.53811
8287	9086	0.465121
8289	8603	0.510046
8289	9146	0.411531
8289	9261	0.421172
8289	9698	0.54287
8289	9968	0.421871
829	8467	0.402986
829	8520	0.511663
829	86	0.527962
829	8754	0.439995
829	8763	0.448343
829	8766	0.443863
829	8813	0.462025
829	9039	0.55502
829	90411	0.417709
829	908	0.481217
829	9101	0.427523
829	9107	0.407104
829	9295	0.612084
829	9320	0.42272
829	9403	0.586263
829	9559	0.411236
829	9646	0.415202
829	9689	0.556196
829	9859	0.407163
829	9926	0.465303
8295	8603	0.463664
8295	9110	0.432639
8295	9202	0.438522
8295	9416	0.465971
8295	9698	0.596469
8295	9793	0.485607
8295	9919	0.522544
8295	9931	0.463239
8295	9972	0.43729
830	84084	0.41264
830	8491	0.438101
830	8540	0.41707
830	8763	0.450608
830	8766	0.489297
830	8813	0.447648
830	9039	0.460053
830	9101	0.465637
830	9403	0.566565
830	9412	0.450608
830	9559	0.465516
830	9589	0.534862
830	9604	0.556557
830	9652	0.413306
830	9655	0.418912
830	9748	0.472112
830	9782	0.452089
830	9908	0.547622
830	9958	0.401753
8301	8417	0.499702
8301	8450	0.536168
8301	8473	0.447075
8301	8500	0.450684
8301	8540	0.498786
8301	8615	0.460902
8301	865	0.535561
8301	8682	0.427941
8301	8754	0.41233
8301	8763	0.439423
8301	8773	0.766233
8301	90411	0.445491
8301	9043	0.480608
8301	9337	0.523092
8301	9341	0.75616
8301	9354	0.427015
8301	9375	0.451968
8301	9444	0.479952
8301	9448	0.42415
8301	950	0.506293
8301	9604	0.528114
8301	9611	0.411324
8301	9685	0.473786
8301	9689	0.415321
8301	9694	0.413158
8301	9748	0.597526
8301	9867	0.577294
8301	9908	0.607233
8301	9991	0.443005
831	8754	0.428748
831	8763	0.465607
831	8895	0.428913
831	9320	0.41165
831	9341	0.520564
831	9444	0.471078
831	950	0.402076
831	9709	0.403809
831	9749	0.432609
831	9821	0.419922
831	9867	0.419328
8314	84065	0.460705
8314	8775	0.494148
8314	8971	0.412004
8314	9112	0.454963
8314	9146	0.43786
8314	9513	0.520503
8317	8487	0.509436
8317	86	0.581518
8317	8697	0.518096
8317	8836	0.416833
8317	890	0.462571
8317	891	0.548136
8317	9134	0.520717
8317	9184	0.489693
8317	9232	0.414195
8317	9319	0.588659
8317	93594	0.445868
8317	9585	0.507331
8317	9702	0.458659
8317	9735	0.429556
8317	9768	0.473238
8317	9787	0.612142
8317	9833	0.651195
8317	9837	0.590845
8317	990	0.517791
8317	9928	0.582973
8317	995	0.429436
8317	996	0.426269
8318	83461	0.537413
8318	8438	0.596763
8318	890	0.640446
8318	891	0.418288
8318	899	0.557988
8318	9088	0.61495
8318	9156	0.558725
8318	9212	0.603442
8318	9232	0.476282
8318	9319	0.610083
8318	9401	0.61136
8318	9493	0.424657
8318	9700	0.496986
8318	9833	0.624873
8318	990	0.521509
8318	991	0.464271
8318	9918	0.445476
8318	9928	0.404691
8318	993	0.571714
8318	995	0.467703
832	83442	0.444451
832	8407	0.522544
832	8623	0.405809
832	87	0.404867
832	8775	0.45972
832	9114	0.520503
832	9341	0.406221
8321	8324	0.583596
8323	9655	0.442252
8324	90	0.473086
8324	9655	0.481369
8324	9891	0.493232
833	8565	0.664465
833	8894	0.482497
8337	8343	0.541401
8337	8344	0.561056
834	837	0.542825
834	8767	0.406147
834	9246	0.467825
834	9976	0.41162
8343	8344	0.611447
8343	8345	0.419759
8343	8349	0.45678
8344	8345	0.478475
83442	8407	0.53547
83442	87	0.427523
83443	83460	0.539991
83443	8409	0.58496
83443	8533	0.472356
83443	8666	0.429496
83443	8668	0.452301
83443	8872	0.411827
83443	8892	0.415172
83443	9158	0.451092
83443	9168	0.436599
83443	9380	0.45082
83443	9551	0.40967
83443	9556	0.465668
83443	9978	0.525619
8345	85236	0.481522
83460	8533	0.438582
83460	8669	0.401342
83460	8834	0.470105
83460	92856	0.483899
83460	9551	0.405308
83461	8438	0.512242
83461	84823	0.474121
83461	890	0.530927
83461	891	0.517456
83461	899	0.585167
83461	9055	0.470835
83461	9133	0.527217
83461	9156	0.483838
83461	9212	0.591582
83461	9232	0.597115
83461	9319	0.595499
83461	9493	0.618441
83461	9700	0.660398
83461	9768	0.416492
83461	9787	0.661082
83461	9833	0.575386
83461	9837	0.435698
83461	990	0.542628
83461	991	0.631487
83461	9918	0.486308
83461	9928	0.545141
83463	9088	0.411443
8347	8349	0.497291
8347	85236	0.514377
8349	85236	0.531672
835	8738	0.487009
83604	857	0.458386
8362	8363	0.55499
8364	891	0.487619
8364	9768	0.458992
83737	9991	0.484174
83755	84733	0.402028
8383	8687	0.402707
83941	84869	0.404235
83941	8763	0.475628
83941	8803	0.545323
83941	8804	0.406913
83941	9039	0.403383
83941	9101	0.404014
83941	9236	0.481385
83941	9403	0.574998
83941	9445	0.443728
83941	9581	0.511891
83941	9604	0.414387
83941	9652	0.507239
83941	9694	0.43777
83941	9813	0.407473
83955	90338	0.488367
8398	9436	0.406427
8402	8574	0.446411
8402	8733	0.464271
8402	8815	0.467643
8402	9040	0.623412
8402	9114	0.425314
8402	9158	0.67266
8402	9526	0.55075
8402	9552	0.421499
8402	9784	0.518827
8405	9857	0.440521
8405	9931	0.43252
8406	8572	0.406132
84062	896	0.45187
84065	8636	0.520366
84065	9146	0.514941
8407	960	0.486277
8407	977	0.468919
8407	9948	0.519056
84078	8452	0.49829
84078	89890	0.480227
84079	9698	0.400053
8408	9821	0.431441
84084	8763	0.587506
84084	9867	0.57634
8409	8664	0.596028
8409	8666	0.474456
8409	8721	0.615383
8409	8815	0.435698
8409	9158	0.429526
8409	9380	0.652801
8409	9446	0.485881
8409	9551	0.406751
8409	9556	0.460235
841	843	0.756408
841	8737	0.479846
841	8743	0.454343
841	8772	0.432969
841	8797	0.407465
841	8837	0.786043
84146	9698	0.416692
84154	84916	0.500465
84162	950	0.459871
8417	8450	0.491493
8417	8615	0.505774
8417	8724	0.402839
8417	8790	0.519467
8417	8803	0.416121
8417	8895	0.402487
8417	9236	0.46901
8417	94134	0.448554
8417	9581	0.408018
8417	9604	0.640727
8417	9652	0.456871
8417	9867	0.582973
84172	90338	0.405985
84191	9391	0.511899
84196	9859	0.405868
84232	896	0.495399
84263	9652	0.540052
8427	9112	0.42512
8427	9146	0.518645
8428	9375	0.473147
8428	9802	0.451122
8428	9908	0.46971
84280	9231	0.470204
84296	9319	0.462252
84296	9928	0.417204
843	8837	0.430379
84313	84528	0.473221
84365	84916	0.422124
8438	8914	0.400595
8438	899	0.54131
8438	9088	0.491982
8438	9212	0.423763
8438	9319	0.45884
8438	9401	0.697847
8438	9700	0.468281
8438	9787	0.408962
8438	9833	0.487863
8438	993	0.446064
8438	995	0.565366
8439	8697	0.451394
8439	92140	0.434408
8443	8881	0.571026
8443	8883	0.469132
8443	9453	0.422243
8445	9655	0.409139
8446	8813	0.550252
8449	8480	0.445778
8449	8662	0.476952
8450	8451	0.573849
8450	8467	0.439965
8450	8473	0.411945
8450	8540	0.420606
8450	8615	0.459053
8450	8763	0.464909
8450	8773	0.473329
8450	8790	0.47814
8450	8895	0.40525
8450	9202	0.567794
8450	9341	0.538535
8450	9375	0.543627
8450	9412	0.486338
8450	950	0.450668
8450	9581	0.576489
8450	9604	0.533982
8450	9652	0.60601
8450	9653	0.480181
8450	9655	0.415202
8450	9702	0.580716
8450	9748	0.434228
8450	9774	0.427045
8450	9867	0.540749
8450	9897	0.456265
8451	8453	0.404058
8451	8454	0.484555
8451	8467	0.485713
8451	8661	0.413425
8451	8726	0.426821
8451	8803	0.400961
8451	8899	0.486964
8451	9318	0.423167
8451	9690	0.42019
8451	9879	0.472447
8451	9972	0.560741
8452	8661	0.424896
8452	91298	0.409301
84528	8812	0.487657
84528	8985	0.520855
84528	9491	0.415569
8453	8533	0.497566
8453	9318	0.524554
8453	9978	0.527308
8454	8539	0.441815
8454	8883	0.401548
8454	8886	0.4494
8454	891	0.410852
8454	908	0.542325
8454	9320	0.579229
8454	9690	0.440536
8454	9790	0.412507
8454	9908	0.438582
8454	9943	0.402839
8454	9978	0.668832
84549	8533	0.400082
84549	8669	0.55149
84549	9188	0.465941
84549	9533	0.413336
84549	9669	0.523732
84557	8878	0.691223
8456	9248	0.450004
8456	9436	0.427911
8458	86	0.4462
8458	890	0.443487
8458	908	0.414106
84617	87	0.422124
84617	8877	0.474486
84661	9070	0.499244
84663	8653	0.425373
8467	8520	0.677187
8467	8539	0.406987
8467	8540	0.407281
8467	86	0.564375
8467	8615	0.530852
8467	8661	0.552215
8467	8669	0.441439
8467	8697	0.533982
8467	8726	0.458598
8467	8763	0.485607
8467	8803	0.567434
8467	8813	0.701438
8467	8883	0.471261
8467	8886	0.59955
8467	8899	0.649529
8467	9039	0.637517
8467	908	0.463026
8467	9101	0.723608
8467	91137	0.445567
8467	9126	0.761964
8467	9147	0.45572
8467	9184	0.61388
8467	9188	0.492927
8467	9202	0.492409
8467	9255	0.488321
8467	9276	0.436689
8467	9295	0.500037
8467	9318	0.481522
8467	9320	0.584841
8467	9354	0.430603
8467	9403	0.63214
8467	9412	0.424508
8467	94134	0.414195
8467	9440	0.507453
8467	9444	0.438461
8467	9562	0.439754
8467	9584	0.46971
8467	9646	0.722067
8467	9652	0.546231
8467	9653	0.412034
8467	9669	0.402986
8467	9685	0.420294
8467	9689	0.596881
8467	9694	0.499763
8467	9698	0.479358
8467	9748	0.657517
8467	9774	0.698335
8467	9782	0.549376
8467	9801	0.499671
8467	9877	0.477348
8467	9879	0.407605
8467	9897	0.462085
8467	9908	0.479419
8467	9926	0.493141
8467	996	0.453511
8467	9969	0.46901
8467	9972	0.695396
8468	8812	0.457522
8471	9436	0.409877
8473	8500	0.405617
8473	8874	0.570891
8473	8899	0.601629
8473	9202	0.418288
8473	9284	0.400522
8473	9295	0.433688
8473	9337	0.407104
8473	94134	0.420963
8473	9497	0.455327
8473	9581	0.434318
8473	9584	0.508719
8473	9652	0.448312
8473	9736	0.525756
8473	9821	0.553603
8473	9924	0.503425
8473	9931	0.43255
8473	9988	0.47814
8480	8533	0.561823
8480	8813	0.532432
8480	8834	0.406604
8480	8883	0.498512
8480	8896	0.515048
8480	908	0.440867
8480	9326	0.501777
8480	9416	0.427792
8480	9442	0.442809
8480	9533	0.450789
8480	9631	0.411324
8480	9688	0.40905
8480	9733	0.448071
8480	9861	0.462389
8481	9584	0.403368
84823	8662	0.539324
84823	8815	0.498237
84823	890	0.451878
84823	899	0.476343
84823	9055	0.542537
84823	9136	0.421737
84823	9212	0.470683
84823	9232	0.474303
84823	9319	0.435728
84823	9401	0.447588
84823	9631	0.418228
84823	9688	0.45875
84823	9700	0.506507
84823	9833	0.452906
84823	9898	0.440296
84823	990	0.410349
84823	991	0.620801
84851	9736	0.446517
84864	8504	0.407487
84864	8669	0.572969
84869	8504	0.443728
84869	8803	0.452755
84869	9039	0.503089
84869	9354	0.445597
84869	9581	0.418941
84869	9604	0.415825
84869	9652	0.467369
84869	9666	0.459962
84869	9849	0.408342
8487	8520	0.552335
8487	8533	0.406397
8487	86	0.550222
8487	8624	0.529666
8487	8697	0.402722
8487	8813	0.545928
8487	8886	0.574282
8487	890	0.494911
8487	891	0.499702
8487	9015	0.564856
8487	908	0.498512
8487	9126	0.402135
8487	9134	0.459689
8487	9184	0.563084
8487	93081	0.492531
8487	9319	0.510839
8487	9326	0.433718
8487	9521	0.608921
8487	9631	0.510137
8487	9702	0.400697
8487	9837	0.443698
8487	996	0.445024
84901	9700	0.40765
8491	8661	0.430229
8491	8763	0.453481
8491	889	0.449475
8491	8899	0.534331
8491	90	0.548106
8491	9101	0.676893
8491	9147	0.462055
8491	9202	0.428928
8491	9295	0.558183
8491	94134	0.550614
8491	9439	0.457325
8491	9451	0.442402
8491	9694	0.404044
8491	9748	0.603471
8491	9821	0.526289
8491	9867	0.450245
84916	91942	0.457341
8493	8805	0.428898
8493	9698	0.459053
8493	9857	0.480455
8493	988	0.523777
8493	9969	0.400228
8498	9146	0.469527
84986	9702	0.41618
8500	8502	0.449052
8500	8540	0.402017
8500	8773	0.462768
8500	8899	0.497016
8500	9043	0.479602
8500	9202	0.463406
8500	9765	0.43225
8500	9969	0.448358
8504	8520	0.463967
8504	8539	0.490365
8504	8669	0.428061
8504	8803	0.519224
8504	8813	0.450034
8504	8883	0.509619
8504	8886	0.516176
8504	9039	0.585612
8504	90806	0.411354
8504	91137	0.601044
8504	9126	0.411058
8504	91298	0.401049
8504	9166	0.470014
8504	9184	0.506873
8504	9403	0.41458
8504	9581	0.441951
8504	9604	0.414491
8504	9652	0.618816
8504	9694	0.434918
8504	9868	0.404749
8504	9879	0.498298
8504	9987	0.482527
8508	9500	0.431381
8517	8737	0.432145
8517	9020	0.623097
8517	9146	0.502967
8517	9826	0.411044
8519	8743	0.412981
8519	9246	0.662038
8519	9636	0.660589
8520	8533	0.782688
8520	8539	0.446306
8520	8575	0.50907
8520	86	0.751813
8520	8624	0.497871
8520	865	0.603238
8520	8669	0.627701
8520	8697	0.686507
8520	8723	0.591877
8520	8803	0.700081
8520	8813	0.827884
8520	8833	0.615874
8520	8872	0.716745
8520	8880	0.407841
8520	8883	0.685192
8520	8886	0.675155
8520	8895	0.403397
8520	890	0.549557
8520	891	0.527902
8520	8930	0.706019
8520	902	0.504096
8520	908	0.733266
8520	9097	0.401342
8520	9101	0.545898
8520	9111	0.574282
8520	91137	0.547229
8520	9126	0.515932
8520	91298	0.617202
8520	9166	0.488748
8520	9184	0.608833
8520	92140	0.495216
8520	92342	0.413395
8520	9255	0.637376
8520	9276	0.409198
8520	9318	0.481141
8520	9320	0.510747
8520	9403	0.689573
8520	9412	0.409493
8520	94239	0.531581
8520	9440	0.467643
8520	9493	0.402634
8520	9521	0.646285
8520	9631	0.532979
8520	9646	0.58407
8520	9689	0.599492
8520	9694	0.532857
8520	97	0.479084
8520	9702	0.489175
8520	9774	0.515139
8520	9775	0.407311
8520	9801	0.592438
8520	9804	0.426119
8520	9833	0.473238
8520	9861	0.589841
8520	9868	0.467156
8520	9879	0.71091
8520	989	0.426239
8520	9908	0.43729
8520	9972	0.656224
8520	9978	0.417011
85236	8992	0.423763
8525	8567	0.511846
8525	8570	0.419714
8525	8986	0.430214
8525	9040	0.544506
8525	9112	0.45339
8525	9146	0.669508
8525	9909	0.44629
8533	8624	0.447588
8533	8667	0.446803
8533	8669	0.521661
8533	8697	0.472295
8533	8813	0.577592
8533	8833	0.423673
8533	8834	0.411738
8533	8872	0.697331
8533	8883	0.588778
8533	8892	0.533708
8533	891	0.427194
8533	908	0.513645
8533	9128	0.404779
8533	9184	0.438972
8533	9255	0.430453
8533	9318	0.572565
8533	9326	0.615499
8533	9352	0.482162
8533	9521	0.482741
8533	9775	0.461782
8533	9861	0.619593
8533	9868	0.414402
8535	9146	0.438281
8535	9618	0.432804
8539	86	0.485363
8539	8669	0.514682
8539	8883	0.56029
8539	8886	0.410601
8539	8899	0.537443
8539	908	0.431307
8539	9126	0.41958
8539	9135	0.404323
8539	9255	0.401709
8539	9689	0.450895
8539	9793	0.499229
8539	9801	0.491646
8540	8886	0.580121
8540	9126	0.427135
8540	9135	0.46974
8540	9184	0.470622
8540	9318	0.50196
8540	9801	0.448946
8540	996	0.462237
8540	9991	0.440988
8542	9246	0.440596
8545	9991	0.415647
8548	9101	0.430453
8548	9295	0.460963
8553	8870	0.693297
8553	9314	0.57637
8553	9592	0.661054
8553	960	0.451031
8553	9709	0.420725
8553	9766	0.491646
8554	9857	0.409552
8558	8675	0.433449
8558	9146	0.401636
8560	9341	0.433718
8560	9403	0.478871
8562	8813	0.499214
8562	908	0.489083
8565	8896	0.424508
8567	9146	0.42591
8567	9807	0.471839
857	858	0.901241
8570	9112	0.551883
8573	889	0.4123
8574	8733	0.613533
8574	9158	0.631714
8574	9380	0.670426
8574	9784	0.466792
8575	8669	0.498786
8575	8678	0.466169
8575	9184	0.424091
8575	9326	0.425105
8575	9337	0.454297
8575	9589	0.429676
8575	9689	0.548559
8575	9804	0.425403
8575	9869	0.402369
86	8607	0.718452
86	8624	0.627273
86	8655	0.48079
86	8697	0.760166
86	8723	0.440672
86	8726	0.473299
86	8790	0.478353
86	8803	0.479084
86	8813	0.760122
86	8836	0.540112
86	8883	0.460842
86	8886	0.500221
86	889	0.514224
86	8899	0.550282
86	891	0.527536
86	8930	0.636501
86	8939	0.580775
86	9039	0.698926
86	908	0.712513
86	9126	0.452271
86	91298	0.408696
86	9184	0.665498
86	92140	0.408254
86	9403	0.5574
86	9412	0.448614
86	94239	0.418347
86	9493	0.415024
86	9562	0.478901
86	9643	0.48009
86	9646	0.597086
86	9652	0.506995
86	9689	0.522087
86	9694	0.450789
86	9702	0.471352
86	9774	0.44165
86	9801	0.445084
86	9833	0.471443
86	9972	0.514987
860	861	0.404088
860	8828	0.531292
860	9378	0.458113
860	9389	0.403647
860	9436	0.419075
8602	8662	0.440062
8603	9112	0.419402
8603	9146	0.570488
8603	9284	0.531855
8603	9611	0.467065
8603	9632	0.435008
8603	9710	0.481705
8604	9131	0.438041
8604	9202	0.426179
8607	8683	0.446683
8607	8886	0.406427
8607	890	0.432594
8607	908	0.415647
8607	9136	0.422452
8607	9221	0.509863
8607	9319	0.508826
8607	9410	0.471139
8607	9416	0.496772
8607	9631	0.429137
8607	9675	0.407546
8607	9688	0.434648
8607	991	0.427702
861	865	0.584426
8613	9891	0.451303
8615	8649	0.483625
8615	8661	0.411561
8615	8763	0.562514
8615	8826	0.421201
8615	8887	0.442824
8615	8895	0.414757
8615	900	0.403867
8615	90411	0.458234
8615	9101	0.4097
8615	92140	0.419997
8615	9255	0.546806
8615	9276	0.516663
8615	9320	0.564435
8615	9375	0.421856
8615	9403	0.464848
8615	9443	0.408785
8615	950	0.504249
8615	9520	0.441153
8615	9522	0.40102
8615	9527	0.453723
8615	9581	0.404749
8615	9604	0.575446
8615	9646	0.426537
8615	9652	0.70154
8615	9685	0.530517
8615	9694	0.479632
8615	9702	0.455872
8615	9801	0.42981
8615	9867	0.54738
8615	9908	0.527658
8615	9950	0.493919
8623	8733	0.405544
8623	9552	0.456659
8624	8697	0.473512
8624	8813	0.523975
8624	8836	0.606505
8624	8872	0.638757
8624	8883	0.646243
8624	8886	0.434438
8624	8892	0.402458
8624	890	0.451575
8624	891	0.567944
8624	902	0.509375
8624	908	0.650446
8624	9184	0.606534
8624	9221	0.449097
8624	9319	0.549768
8624	9377	0.592379
8624	9521	0.451046
8624	9694	0.43192
8624	9768	0.404647
8624	9791	0.438882
8624	9837	0.515444
8624	990	0.53987
8625	8666	0.514468
8634	8803	0.514697
8634	9188	0.436914
8634	9276	0.483625
8634	9403	0.421291
8634	9604	0.434078
8636	8662	0.499122
8636	8694	0.467308
8636	8815	0.524889
8636	8818	0.465121
8636	9040	0.51962
8636	9146	0.523001
8636	9158	0.539263
8636	9894	0.449128
8648	9252	0.440837
8648	9792	0.516206
8648	9873	0.458174
8648	9931	0.430064
8649	8803	0.439874
8649	8813	0.464666
8649	9367	0.478353
8649	9403	0.576072
8649	9525	0.496375
8649	9550	0.41452
8649	9604	0.410763
865	8886	0.406177
865	8930	0.441123
865	92140	0.436959
865	9444	0.448735
865	9589	0.416581
865	9908	0.47193
8650	9748	0.54868
8650	9867	0.401079
8651	9021	0.400228
8655	8724	0.449279
8655	8872	0.430423
8655	908	0.463148
8655	9276	0.45675
8655	9377	0.433808
8655	9446	0.423256
8655	9551	0.450971
8655	9556	0.440326
8655	9588	0.42827
8655	9643	0.444361
8655	9689	0.437229
8655	9804	0.445235
8655	9978	0.51706
8661	8662	0.775652
8661	8664	0.714011
8661	8665	0.476876
8661	8667	0.65727
8661	8668	0.603267
8661	8669	0.8512
8661	8697	0.429227
8661	8763	0.519681
8661	8803	0.414372
8661	8813	0.631998
8661	8883	0.511419
8661	8886	0.513004
8661	9044	0.567764
8661	9101	0.502662
8661	9126	0.561342
8661	9140	0.487543
8661	9147	0.567284
8661	9184	0.438912
8661	9188	0.591435
8661	92140	0.495201
8661	9255	0.426717
8661	9295	0.465668
8661	9318	0.541734
8661	9320	0.591966
8661	93487	0.472797
8661	9354	0.402487
8661	9360	0.425254
8661	9403	0.462935
8661	9584	0.468691
8661	9646	0.560199
8661	9652	0.403427
8661	9694	0.415291
8661	9748	0.69599
8661	9774	0.58496
8661	9801	0.446215
8661	9804	0.681574
8661	9821	0.659439
8661	9879	0.508032
8661	9943	0.412359
8661	9960	0.500282
8661	9972	0.645992
8662	8663	0.485957
8662	8664	0.591022
8662	8666	0.74589
8662	8667	0.433479
8662	8668	0.757037
8662	8669	0.443487
8662	8815	0.408578
8662	8886	0.516358
8662	8890	0.559357
8662	8896	0.439634
8662	908	0.416744
8662	9136	0.530213
8662	9146	0.48079
8662	9221	0.491524
8662	92856	0.557009
8662	9533	0.606622
8662	9688	0.607233
8662	9775	0.428748
8662	9790	0.510808
8662	9791	0.466731
8662	9898	0.490776
8662	991	0.450457
8663	8666	0.566925
8664	8665	0.591804
8664	8666	0.866884
8664	8667	0.902719
8664	8668	0.514163
8664	8761	0.476982
8664	9045	0.52026
8664	9167	0.415587
8664	9326	0.5764
8664	9791	0.439243
8664	9804	0.470166
8664	9960	0.440205
8665	8666	0.428524
8665	8667	0.707309
8665	9045	0.424881
8666	8667	0.792389
